3653.0,3905.0,3999.0,4804.0,5262.0,3962.0,4589.0,5228.0,5617.0,5257.0
3244.0,3336.0,3349.0,3349.0,3280.0,3725.0,4565.0,6200.0,5534.0,5005.0
2846.0,2951.0,2850.0,2749.0,3061.0,3590.0,5823.0,6814.0,5610.0,5071.0
2904.0,2258.0,2532.0,2665.0,2811.0,4615.0,5435.0,6385.0,5814.0,4935.0
3552.0,2540.0,1657.0,1735.0,1566.0,2036.0,2492.0,3347.0,4376.0,4479.0
5494.0,3076.0,2831.0,1791.0,1192.0,971.0,2384.0,3924.0,5018.0,3475.0
4820.0,3360.0,2905.0,1909.0,1358.0,1887.0,2981.0,3473.0,3297.0,3856.0
4656.0,4138.0,2709.0,2593.0,2877.0,2019.0,2657.0,2755.0,3057.0,3576.0
3281.0,2996.0,2778.0,3353.0,3216.0,2661.0,2655.0,3011.0,3607.0,3544.0
4193.0,3379.0,3625.0,3561.0,3625.0,3300.0,3184.0,3445.0,4217.0,4215.0
