5903.0,5023.0,4251.0,5157.0,4550.0,4428.0,4441.0,4665.0,5099.0,5580.0
6071.0,5027.0,4066.0,4043.0,3794.0,4073.0,4953.0,5095.0,5173.0,5559.0
6233.0,5473.0,3725.0,3392.0,4259.0,4576.0,5255.0,6677.0,6188.0,6384.0
5703.0,4673.0,3326.0,3419.0,4451.0,5302.0,5707.0,6550.0,6685.0,7177.0
5290.0,3123.0,2002.0,3359.0,288.0,5360.0,5663.0,6997.0,8657.0,8610.0
3558.0,3733.0,2903.0,1678.0,2044.0,6138.0,6782.0,7486.0,7908.0,8031.0
4494.0,4147.0,4253.0,3849.0,5360.0,5790.0,6041.0,7011.0,6513.0,6859.0
5428.0,5189.0,4798.0,4661.0,5536.0,5785.0,6086.0,6388.0,6441.0,6655.0
5392.0,5882.0,5505.0,4732.0,6043.0,6776.0,6688.0,7132.0,6964.0,7065.0
6268.0,6385.0,6334.0,5437.0,5745.0,6315.0,8187.0,8458.0,7038.0,7661.0
