5450.0,4942.0,5218.0,5706.0,6754.0,5966.0,5395.0,4076.0,3721.0,4510.0
4863.0,4628.0,4946.0,6192.0,7071.0,5928.0,4915.0,4210.0,2920.0,3116.0
4189.0,4224.0,4130.0,5062.0,4736.0,5536.0,5743.0,3445.0,2681.0,3195.0
4724.0,3944.0,3381.0,3394.0,4737.0,3000.0,2401.0,2839.0,4746.0,3885.0
4131.0,2811.0,2615.0,2089.0,1185.0,677.0,1651.0,2541.0,3372.0,3958.0
3265.0,2760.0,3266.0,2276.0,1801.0,1780.0,1935.0,2258.0,3204.0,4603.0
2801.0,3643.0,3192.0,2425.0,2056.0,2207.0,2825.0,2343.0,2839.0,3436.0
3818.0,3367.0,3047.0,2739.0,2628.0,2565.0,3349.0,3670.0,2894.0,3174.0
4195.0,3769.0,3667.0,3520.0,3444.0,3005.0,2839.0,3523.0,4201.0,3043.0
4863.0,4437.0,4198.0,3932.0,3508.0,3901.0,3512.0,3491.0,4293.0,3557.0
