4424.0,4656.0,4807.0,5643.0,6184.0,3880.0,3015.0,3472.0,4108.0,4512.0
3905.0,3250.0,4162.0,4740.0,3849.0,3262.0,2993.0,4406.0,4412.0,4846.0
2977.0,3383.0,3169.0,3218.0,2362.0,2469.0,3466.0,4457.0,4860.0,4481.0
3567.0,2956.0,2189.0,2139.0,1839.0,1706.0,2910.0,2913.0,3886.0,2915.0
2944.0,2451.0,2042.0,1521.0,751.0,1211.0,1888.0,1855.0,1937.0,2335.0
3232.0,2706.0,2096.0,1858.0,1318.0,788.0,1318.0,1567.0,2776.0,3265.0
3188.0,2621.0,2760.0,2230.0,1922.0,1934.0,2924.0,2006.0,2432.0,3023.0
3691.0,3285.0,2962.0,2666.0,2586.0,2517.0,2365.0,2453.0,5153.0,3792.0
3583.0,3307.0,3429.0,3024.0,3030.0,2991.0,2708.0,3575.0,3785.0,3609.0
4002.0,3923.0,3857.0,3594.0,3508.0,2923.0,2547.0,2798.0,3590.0,5347.0
