2665.0,2880.0,3038.0,3217.0,3993.0,4450.0,3298.0,3758.0,4388.0,4962.0
2536.0,2483.0,2568.0,2659.0,2584.0,2497.0,2807.0,3307.0,6493.0,6063.0
2337.0,2097.0,2186.0,2102.0,1984.0,2278.0,2756.0,4830.0,5802.0,6042.0
3904.0,2148.0,1497.0,1924.0,1830.0,2011.0,3850.0,4663.0,5495.0,6306.0
4204.0,3061.0,1774.0,1026.0,783.0,537.0,2555.0,2913.0,3639.0,4635.0
5550.0,4722.0,2433.0,1966.0,1244.0,1481.0,1368.0,2736.0,3431.0,5538.0
5121.0,4042.0,2927.0,3010.0,2420.0,1970.0,2528.0,3175.0,3666.0,3725.0
4614.0,3912.0,3864.0,3576.0,2896.0,3481.0,2562.0,3004.0,3271.0,3561.0
4800.0,3858.0,3785.0,3046.0,3823.0,3812.0,3090.0,3075.0,3367.0,3842.0
4934.0,4393.0,5065.0,3951.0,4163.0,4262.0,3809.0,4211.0,3726.0,4634.0
