3159.0,3048.0,3883.0,3779.0,3001.0,3602.0,4814.0,5518.0,6258.0,4060.0
3114.0,2663.0,2477.0,2493.0,2805.0,2534.0,2404.0,2903.0,2991.0,3302.0
2667.0,2198.0,1638.0,2134.0,2548.0,2900.0,2267.0,1920.0,2664.0,2880.0
2592.0,2171.0,1929.0,1283.0,1452.0,1937.0,2895.0,1497.0,3305.0,3912.0
2214.0,1974.0,1356.0,1669.0,437.0,1128.0,1621.0,1099.0,1728.0,2212.0
2242.0,1894.0,1631.0,1326.0,907.0,476.0,881.0,2491.0,4259.0,2665.0
2305.0,2457.0,2306.0,1572.0,1516.0,1467.0,1033.0,1031.0,1755.0,2802.0
2719.0,2377.0,2380.0,2415.0,2035.0,1732.0,1419.0,1738.0,2131.0,3750.0
3140.0,2948.0,3038.0,2533.0,1806.0,2136.0,1606.0,2495.0,1794.0,2265.0
3977.0,3805.0,3079.0,2391.0,2688.0,3036.0,3699.0,2300.0,2302.0,1789.0
