3487.0,3687.0,3728.0,4685.0,3877.0,3713.0,4409.0,5185.0,5060.0,4670.0
3014.0,3179.0,3063.0,2975.0,3091.0,3657.0,5857.0,5797.0,5182.0,4520.0
2800.0,2729.0,2568.0,2425.0,3136.0,4020.0,5488.0,6404.0,5338.0,4431.0
3117.0,2048.0,2030.0,2612.0,2286.0,4513.0,5332.0,6280.0,5343.0,4585.0
5235.0,2488.0,1806.0,1033.0,687.0,1256.0,1867.0,2859.0,4991.0,4315.0
4724.0,3238.0,3225.0,1601.0,1118.0,1524.0,1716.0,3633.0,4483.0,2983.0
3685.0,2820.0,2715.0,1720.0,1126.0,1729.0,2715.0,2793.0,2482.0,3677.0
4107.0,3606.0,2323.0,1786.0,2888.0,2578.0,1946.0,2617.0,3089.0,3042.0
2871.0,2516.0,2393.0,3054.0,2879.0,2470.0,2440.0,2881.0,3328.0,3433.0
3680.0,3971.0,3173.0,3540.0,3804.0,3123.0,3504.0,2748.0,4241.0,3885.0
