3825.0,4137.0,3393.0,4255.0,3729.0,3611.0,3307.0,2365.0,2843.0,3437.0
3395.0,3603.0,3142.0,3168.0,3279.0,2193.0,3607.0,2280.0,2770.0,3587.0
3471.0,3550.0,2369.0,2961.0,3340.0,1800.0,1881.0,2029.0,2393.0,2927.0
3523.0,3090.0,2407.0,1581.0,992.0,1302.0,1654.0,2402.0,2844.0,3385.0
3469.0,2366.0,1702.0,1977.0,1835.0,0.0,3548.0,2736.0,2899.0,3443.0
2911.0,3002.0,2335.0,2267.0,2279.0,3526.0,3400.0,3551.0,3525.0,3749.0
2687.0,4181.0,3517.0,3252.0,3935.0,4133.0,3527.0,3899.0,4251.0,4415.0
3569.0,4160.0,4622.0,5349.0,4213.0,6377.0,6685.0,5528.0,4642.0,4773.0
3512.0,4505.0,6057.0,5562.0,4943.0,6132.0,7440.0,5750.0,4883.0,5524.0
4488.0,3921.0,4739.0,4944.0,5229.0,5522.0,5769.0,5682.0,5588.0,5495.0
