5791.0,3797.0,3768.0,4031.0,3565.0,3983.0,5075.0,6729.0,5624.0,4822.0
5715.0,4556.0,3376.0,3309.0,3591.0,3502.0,4033.0,6492.0,4486.0,4994.0
4451.0,4596.0,3467.0,3264.0,2816.0,2192.0,2793.0,3254.0,3782.0,3983.0
4927.0,3912.0,2729.0,3174.0,2261.0,1349.0,1910.0,2576.0,2474.0,2373.0
4294.0,3227.0,2638.0,1815.0,1419.0,1083.0,1179.0,1865.0,1705.0,1611.0
nan,2867.0,2589.0,1483.0,2059.0,1792.0,1237.0,991.0,1771.0,2347.0
3323.0,2430.0,2068.0,2008.0,2642.0,2231.0,1760.0,1563.0,2216.0,2349.0
3863.0,2985.0,2481.0,2467.0,3151.0,2520.0,2427.0,2437.0,2021.0,2409.0
4105.0,3073.0,2385.0,3294.0,3126.0,3029.0,2901.0,2399.0,2852.0,2512.0
3720.0,3128.0,2627.0,3010.0,3869.0,3417.0,3108.0,2925.0,2957.0,3153.0
