4713.0,4917.0,4523.0,4621.0,5304.0,7435.0,6724.0,6064.0,5517.0,5578.0
4257.0,4445.0,3976.0,4425.0,5370.0,6847.0,7289.0,6560.0,5421.0,4945.0
3790.0,3681.0,4005.0,3916.0,4482.0,6907.0,4895.0,6204.0,5552.0,4305.0
4117.0,3590.0,3147.0,2723.0,3428.0,3697.0,2265.0,4245.0,5260.0,4645.0
4241.0,4847.0,3101.0,1906.0,1502.0,1341.0,2895.0,3793.0,3668.0,5784.0
3954.0,3340.0,2519.0,2236.0,1735.0,1207.0,2613.0,3364.0,4145.0,5038.0
4458.0,3176.0,2593.0,3500.0,3081.0,2608.0,3294.0,3914.0,3534.0,4714.0
3547.0,3276.0,4130.0,4133.0,3391.0,3135.0,3903.0,3926.0,4364.0,4211.0
4706.0,3936.0,4300.0,4043.0,3812.0,4485.0,3686.0,4368.0,4647.0,5468.0
3551.0,4358.0,4471.0,4580.0,4617.0,3923.0,4699.0,4021.0,4552.0,5066.0
