6281.0,4769.0,5427.0,7508.0,4881.0,4220.0,4516.0,3537.0,4896.0,4850.0
4386.0,4677.0,5859.0,7046.0,7853.0,3484.0,3341.0,3354.0,4447.0,4271.0
5477.0,4265.0,3920.0,3910.0,3131.0,2787.0,2611.0,3549.0,3053.0,3456.0
5078.0,4394.0,4114.0,3221.0,3067.0,2531.0,1854.0,2911.0,2980.0,3170.0
5673.0,4575.0,4215.0,3458.0,3799.0,4531.0,1039.0,2097.0,3486.0,3578.0
5729.0,5168.0,5050.0,4144.0,4489.0,5056.0,6928.0,7199.0,3577.0,4200.0
5089.0,4880.0,4613.0,4959.0,7586.0,6100.0,6824.0,7561.0,8490.0,9719.0
6062.0,5629.0,5332.0,5123.0,5349.0,6478.0,7819.0,8017.0,8693.0,9352.0
6784.0,5494.0,5395.0,5343.0,5472.0,7216.0,7005.0,7198.0,7170.0,7594.0
6390.0,5603.0,5651.0,6177.0,5677.0,5355.0,6028.0,6773.0,7073.0,7175.0
