3942.0,3606.0,3697.0,4026.0,3889.0,4902.0,5578.0,3310.0,2796.0,2819.0
4306.0,4486.0,2749.0,2460.0,3742.0,4947.0,3215.0,2895.0,2651.0,3733.0
3204.0,2850.0,2085.0,2179.0,3297.0,2219.0,1907.0,1950.0,2643.0,3404.0
2665.0,2090.0,2096.0,1527.0,1293.0,1048.0,1546.0,1868.0,2446.0,4407.0
2342.0,2295.0,1662.0,1098.0,638.0,696.0,1354.0,2416.0,2036.0,3099.0
2062.0,1848.0,1641.0,1107.0,579.0,205.0,795.0,2086.0,2097.0,2355.0
2313.0,2064.0,1708.0,1188.0,965.0,693.0,805.0,1378.0,1694.0,1855.0
2959.0,2197.0,2034.0,1951.0,1575.0,1280.0,1666.0,1258.0,1696.0,1597.0
2442.0,2817.0,2522.0,1971.0,2216.0,1545.0,1858.0,1888.0,1701.0,3510.0
2911.0,2480.0,2157.0,2642.0,2190.0,1913.0,2485.0,2143.0,1711.0,1583.0
