3331.0,3486.0,3443.0,3325.0,3391.0,3886.0,4718.0,5294.0,4666.0,4044.0
2968.0,3033.0,2999.0,2901.0,3358.0,3777.0,5904.0,5930.0,4866.0,4221.0
3185.0,2338.0,2289.0,2868.0,3242.0,4769.0,5588.0,5952.0,4871.0,3946.0
4762.0,2743.0,1868.0,1975.0,1559.0,2384.0,2914.0,3807.0,4519.0,3700.0
4359.0,3343.0,3613.0,1566.0,775.0,1288.0,2918.0,3297.0,4292.0,2511.0
3167.0,2446.0,1904.0,1116.0,522.0,579.0,1536.0,2215.0,2282.0,3179.0
3634.0,3072.0,1826.0,1815.0,1971.0,1558.0,1588.0,2132.0,2282.0,2713.0
2257.0,1840.0,1841.0,2469.0,2440.0,1866.0,1984.0,2330.0,2653.0,2748.0
3254.0,3619.0,2880.0,3311.0,2659.0,2400.0,2645.0,2292.0,3599.0,3371.0
3072.0,2337.0,3202.0,3325.0,3259.0,2801.0,2530.0,2991.0,2616.0,3240.0
