6097.0,5607.0,4824.0,4609.0,4622.0,4943.0,5067.0,6896.0,6883.0,6355.0
5821.0,4685.0,3616.0,3896.0,3582.0,3959.0,4091.0,4201.0,5037.0,5887.0
5144.0,4138.0,3123.0,3476.0,4240.0,3332.0,2612.0,3342.0,3994.0,4118.0
4714.0,3700.0,2817.0,2234.0,2055.0,1942.0,2575.0,2329.0,3367.0,2909.0
4795.0,nan,3139.0,2157.0,1403.0,1119.0,2040.0,1636.0,2201.0,2787.0
4428.0,3264.0,1819.0,1305.0,738.0,1242.0,1444.0,2051.0,2467.0,2758.0
3956.0,2432.0,2692.0,1583.0,1817.0,1819.0,2383.0,2752.0,2518.0,3023.0
3965.0,2997.0,2397.0,1845.0,2670.0,2730.0,3172.0,3208.0,3198.0,3147.0
3839.0,3192.0,2219.0,2683.0,3051.0,3538.0,3915.0,3969.0,3457.0,4136.0
3783.0,2941.0,2191.0,2488.0,3098.0,3534.0,4289.0,4464.0,3786.0,4231.0
