5385.0,4714.0,5549.0,5939.0,6230.0,5977.0,5612.0,6689.0,7206.0,6420.0
4659.0,5365.0,4319.0,4409.0,4535.0,4753.0,4921.0,5510.0,5594.0,5703.0
3952.0,5023.0,4317.0,3657.0,5007.0,5589.0,5627.0,6143.0,5933.0,6090.0
3732.0,3424.0,3916.0,3343.0,3683.0,4295.0,5042.0,6111.0,6335.0,6543.0
4255.0,3284.0,3097.0,4813.0,5227.0,4407.0,4847.0,5402.0,6337.0,6960.0
3889.0,3430.0,2986.0,2047.0,1163.0,4030.0,4933.0,5820.0,6580.0,7715.0
3750.0,3369.0,3139.0,3029.0,3347.0,4592.0,5768.0,5728.0,5879.0,6936.0
4648.0,3165.0,3394.0,3963.0,3829.0,4804.0,4491.0,4710.0,5014.0,5462.0
3610.0,3827.0,4788.0,4156.0,3945.0,3649.0,4224.0,4753.0,5315.0,5575.0
4592.0,4748.0,4627.0,4133.0,4318.0,3829.0,4569.0,4543.0,5269.0,5594.0
