4413.0,4230.0,4315.0,5006.0,5867.0,3565.0,3254.0,3632.0,2898.0,4928.0
3838.0,5702.0,5444.0,3262.0,3320.0,3320.0,2876.0,2525.0,2413.0,3065.0
4334.0,4829.0,5703.0,2494.0,3019.0,1755.0,1809.0,2783.0,2327.0,2513.0
3626.0,3823.0,4088.0,1987.0,1430.0,2225.0,2466.0,1601.0,1752.0,2072.0
2261.0,2055.0,1571.0,1148.0,786.0,915.0,857.0,883.0,1114.0,1304.0
2360.0,1882.0,2059.0,2466.0,1424.0,1296.0,1067.0,1229.0,1356.0,2500.0
4166.0,2135.0,2773.0,3190.0,1919.0,2364.0,1515.0,1652.0,3579.0,2926.0
3224.0,2454.0,3400.0,3645.0,5485.0,5804.0,1518.0,2141.0,3419.0,5195.0
3674.0,3547.0,4720.0,4611.0,5486.0,6311.0,7132.0,7600.0,6767.0,4898.0
3793.0,3567.0,3868.0,5103.0,6325.0,6283.0,6431.0,6866.0,6360.0,5306.0
