3202.0,3173.0,2872.0,2216.0,2776.0,3535.0,6039.0,3489.0,3342.0,4393.0
2358.0,2687.0,3064.0,2789.0,1944.0,2328.0,2369.0,2858.0,2788.0,3705.0
2265.0,2223.0,2443.0,2529.0,1867.0,1416.0,2836.0,3031.0,3478.0,3562.0
2820.0,2138.0,1630.0,1612.0,2110.0,924.0,1419.0,2125.0,2641.0,3710.0
2231.0,2526.0,1592.0,1565.0,1099.0,996.0,2183.0,3141.0,3403.0,3801.0
2968.0,2409.0,1716.0,1437.0,1172.0,1234.0,2172.0,2597.0,3330.0,4340.0
2870.0,2726.0,2122.0,1806.0,1286.0,1676.0,2315.0,4414.0,4206.0,4273.0
3290.0,3000.0,2227.0,1597.0,1729.0,2406.0,1888.0,2782.0,3045.0,3311.0
3558.0,2448.0,2009.0,3299.0,3028.0,2423.0,2157.0,2301.0,2761.0,3409.0
2891.0,2405.0,3003.0,3321.0,3087.0,2641.0,2635.0,2164.0,2793.0,2992.0
