2775.0,2743.0,2731.0,2462.0,2043.0,2505.0,3550.0,2631.0,3265.0,3259.0
2332.0,1943.0,2467.0,2744.0,2412.0,1607.0,2019.0,2170.0,2714.0,2772.0
2358.0,2459.0,1803.0,2240.0,2346.0,1590.0,1414.0,2729.0,2958.0,3391.0
2335.0,2019.0,1286.0,1112.0,1278.0,1712.0,772.0,1462.0,2057.0,3731.0
2095.0,1662.0,2049.0,1121.0,898.0,869.0,1016.0,2267.0,2596.0,2947.0
2003.0,2386.0,1765.0,856.0,657.0,807.0,3438.0,1606.0,2992.0,2898.0
2456.0,2173.0,2070.0,1490.0,1313.0,1155.0,1255.0,1850.0,3568.0,3661.0
3034.0,2534.0,2213.0,1691.0,1011.0,1155.0,1896.0,1270.0,2173.0,2638.0
3313.0,2724.0,1840.0,1569.0,2825.0,2398.0,1865.0,1682.0,1762.0,2027.0
3606.0,2276.0,2078.0,2489.0,2853.0,2290.0,2096.0,1789.0,1563.0,2214.0
