5041.0,4016.0,3345.0,3075.0,4199.0,4358.0,4205.0,4503.0,4701.0,4576.0
2927.0,2310.0,2510.0,3258.0,3942.0,4806.0,3509.0,3027.0,3222.0,4582.0
2362.0,2230.0,1568.0,2318.0,2627.0,3157.0,2818.0,2597.0,3576.0,4132.0
3046.0,2541.0,2237.0,1151.0,1431.0,1452.0,1703.0,1948.0,2749.0,2444.0
2823.0,2683.0,2123.0,1179.0,682.0,2067.0,2560.0,2668.0,2994.0,2885.0
2589.0,2342.0,2129.0,2595.0,557.0,1234.0,1917.0,2531.0,3358.0,3314.0
2794.0,2272.0,1864.0,1504.0,1089.0,4057.0,2033.0,3873.0,4345.0,6640.0
2830.0,2334.0,1992.0,2010.0,2346.0,3319.0,3123.0,3874.0,4871.0,5520.0
3295.0,2660.0,2321.0,2143.0,2123.0,2940.0,4913.0,4729.0,4675.0,4663.0
3517.0,3668.0,2160.0,2297.0,2948.0,2493.0,3280.0,3498.0,3890.0,3931.0
