3007.0,3956.0,4253.0,4172.0,3239.0,3549.0,5671.0,5335.0,5268.0,5548.0
2731.0,3257.0,2272.0,2616.0,3434.0,4099.0,5276.0,6041.0,4516.0,4374.0
2419.0,2073.0,2189.0,2419.0,3001.0,2696.0,2997.0,2878.0,3568.0,3660.0
2102.0,1698.0,1402.0,1701.0,2485.0,2489.0,2008.0,3019.0,3323.0,3574.0
2408.0,2009.0,1620.0,1348.0,989.0,1859.0,1865.0,2092.0,4248.0,3288.0
2859.0,2406.0,1933.0,1916.0,1007.0,1120.0,2132.0,2062.0,2698.0,3618.0
3032.0,2692.0,2173.0,1736.0,1605.0,1611.0,1854.0,4747.0,2801.0,3456.0
3499.0,3097.0,2807.0,2711.0,2352.0,2038.0,1640.0,2604.0,3155.0,4487.0
3524.0,3424.0,3114.0,3470.0,2127.0,1694.0,1836.0,2331.0,3919.0,3821.0
4145.0,3838.0,3493.0,3070.0,2279.0,2378.0,2904.0,2434.0,2072.0,2722.0
