8065.0,8532.0,6274.0,5367.0,4814.0,4431.0,4188.0,4331.0,6002.0,6052.0
6560.0,6609.0,6595.0,6043.0,4813.0,4239.0,3679.0,5243.0,5762.0,5752.0
6218.0,6334.0,6674.0,6242.0,5152.0,4320.0,3825.0,3834.0,4597.0,4429.0
5811.0,6956.0,6472.0,5324.0,4362.0,3516.0,2387.0,3072.0,3714.0,4042.0
4968.0,5035.0,3493.0,1313.0,338.0,688.0,3555.0,3276.0,3822.0,4626.0
4719.0,4199.0,2710.0,1737.0,6027.0,4529.0,3490.0,5550.0,4626.0,5279.0
4677.0,4112.0,4933.0,6082.0,4636.0,3953.0,4242.0,5754.0,5553.0,5247.0
5311.0,4571.0,4934.0,4578.0,4444.0,4472.0,5251.0,5837.0,6788.0,6115.0
6914.0,6106.0,5271.0,4961.0,5374.0,4985.0,4724.0,5737.0,6179.0,6520.0
6500.0,5779.0,5686.0,5512.0,6131.0,5977.0,5980.0,5303.0,6112.0,6551.0
