4873.0,4729.0,3324.0,2970.0,3700.0,2998.0,3014.0,3383.0,3468.0,3636.0
3388.0,3143.0,2658.0,3554.0,3435.0,2793.0,2610.0,2595.0,3188.0,4105.0
3288.0,3838.0,2664.0,2510.0,2881.0,2444.0,2144.0,2311.0,2972.0,3910.0
3678.0,2809.0,2159.0,1645.0,2146.0,1701.0,1527.0,1946.0,2302.0,3115.0
3228.0,2545.0,2579.0,1682.0,930.0,791.0,961.0,1356.0,1631.0,2500.0
2912.0,2176.0,1656.0,1012.0,511.0,740.0,1264.0,1778.0,1417.0,1744.0
2424.0,1795.0,1378.0,950.0,1537.0,1436.0,1375.0,1646.0,2921.0,2736.0
2606.0,2923.0,2725.0,2021.0,1910.0,1885.0,2088.0,2430.0,3279.0,2715.0
3204.0,2892.0,3302.0,5263.0,4630.0,2363.0,3253.0,3041.0,3181.0,3271.0
3088.0,3442.0,3836.0,3706.0,3337.0,3184.0,3640.0,3538.0,4002.0,4195.0
