6752.0,6736.0,4912.0,nan,3275.0,2331.0,1811.0,1864.0,2193.0,2020.0
7025.0,4245.0,4353.0,nan,1737.0,1618.0,1727.0,1858.0,2161.0,2327.0
7324.0,3597.0,3328.0,2204.0,2010.0,1073.0,1002.0,1302.0,1437.0,2003.0
7623.0,4656.0,3201.0,2218.0,1276.0,626.0,1143.0,1782.0,2364.0,2496.0
6364.0,5868.0,2351.0,1683.0,997.0,739.0,1519.0,1414.0,2359.0,3415.0
5710.0,5531.0,2349.0,1543.0,715.0,778.0,1816.0,2087.0,2505.0,2533.0
5817.0,5115.0,2811.0,1693.0,776.0,1694.0,1708.0,2065.0,2515.0,3001.0
3496.0,3995.0,4285.0,1602.0,1079.0,2761.0,2959.0,2411.0,3107.0,3736.0
3289.0,3603.0,3387.0,1480.0,1401.0,2318.0,4732.0,4199.0,3481.0,4032.0
2803.0,2645.0,2751.0,2242.0,1900.0,2562.0,2727.0,3350.0,4299.0,5166.0
