4157.0,4371.0,4165.0,4018.0,4314.0,4889.0,5382.0,5858.0,5424.0,5044.0
3793.0,4067.0,3570.0,3844.0,4405.0,4470.0,7140.0,6524.0,5350.0,4726.0
3346.0,3583.0,3231.0,3578.0,4816.0,5674.0,6897.0,6135.0,5406.0,4137.0
3827.0,2847.0,2757.0,2492.0,3552.0,2991.0,4144.0,5124.0,5794.0,4020.0
4423.0,3610.0,2558.0,1758.0,1653.0,2775.0,1693.0,3837.0,4506.0,4277.0
3790.0,3252.0,2354.0,1669.0,1128.0,1541.0,2941.0,3406.0,3571.0,4270.0
4013.0,2896.0,2302.0,2080.0,1838.0,2789.0,2599.0,2935.0,3373.0,3869.0
3147.0,2644.0,3301.0,3284.0,2818.0,2493.0,2694.0,3164.0,3505.0,3694.0
3819.0,3395.0,3562.0,3760.0,3217.0,3125.0,3074.0,3993.0,4021.0,4182.0
3781.0,3721.0,3782.0,4158.0,3994.0,3595.0,3585.0,3350.0,4245.0,4649.0
