5978.0,5798.0,5752.0,5950.0,5944.0,5674.0,5625.0,5062.0,5595.0,6152.0
5133.0,5567.0,6356.0,6665.0,4740.0,5359.0,4818.0,4703.0,5473.0,5928.0
4648.0,5428.0,5576.0,4845.0,4607.0,4680.0,4263.0,6613.0,6242.0,5648.0
5998.0,3967.0,3831.0,3890.0,4124.0,3765.0,3638.0,4286.0,4752.0,4874.0
6259.0,3099.0,3555.0,145.0,31.0,4050.0,3124.0,3801.0,4461.0,4334.0
4886.0,2481.0,2066.0,450.0,1068.0,2813.0,2707.0,3245.0,3980.0,3813.0
2267.0,2063.0,1560.0,1710.0,1884.0,2037.0,2276.0,2449.0,3282.0,3510.0
3161.0,3125.0,2321.0,1931.0,2237.0,2402.0,2570.0,3723.0,3398.0,3263.0
3484.0,4014.0,2875.0,3097.0,2586.0,2883.0,3138.0,4163.0,4367.0,3840.0
3887.0,5008.0,6096.0,6540.0,6756.0,3355.0,3355.0,6409.0,6303.0,4581.0
