4992.0,4580.0,4570.0,3781.0,3781.0,3696.0,3921.0,4912.0,5973.0,7151.0
4720.0,4869.0,3847.0,4177.0,3259.0,3377.0,3171.0,4276.0,3729.0,4715.0
4562.0,4105.0,3138.0,2165.0,2671.0,3068.0,2528.0,2320.0,3365.0,4760.0
4918.0,3720.0,2477.0,1741.0,1481.0,1469.0,1251.0,1920.0,3166.0,3144.0
3645.0,3573.0,nan,1721.0,664.0,561.0,1117.0,1387.0,1722.0,2123.0
4247.0,4131.0,1988.0,1672.0,1212.0,1493.0,1683.0,1743.0,2140.0,2252.0
3598.0,3397.0,2147.0,2356.0,1848.0,1895.0,2148.0,2878.0,2979.0,2801.0
4727.0,3888.0,2361.0,2250.0,2119.0,2189.0,3018.0,3287.0,3279.0,3062.0
7128.0,3612.0,2711.0,1993.0,2690.0,3267.0,3034.0,3700.0,3830.0,3623.0
6850.0,3530.0,2776.0,1941.0,2439.0,3191.0,3572.0,3907.0,3947.0,4179.0
