3922.0,4494.0,5671.0,5602.0,5136.0,5003.0,5927.0,4995.0,5540.0,5408.0
3643.0,3668.0,5254.0,3686.0,3720.0,3839.0,4511.0,4982.0,5516.0,5126.0
3391.0,3084.0,2793.0,3176.0,2792.0,3422.0,4083.0,5838.0,4119.0,3839.0
2922.0,2480.0,2476.0,2612.0,2425.0,2270.0,2208.0,2553.0,2959.0,3113.0
3168.0,2268.0,2050.0,1903.0,1808.0,1400.0,1502.0,2382.0,3165.0,3367.0
2941.0,2459.0,2097.0,1693.0,893.0,2194.0,3001.0,2306.0,3726.0,3928.0
3644.0,2978.0,2492.0,2753.0,2075.0,2233.0,2896.0,2887.0,3429.0,3960.0
3392.0,3259.0,2830.0,2362.0,2261.0,2233.0,2548.0,4869.0,3107.0,4273.0
3803.0,4394.0,3374.0,3055.0,2842.0,2847.0,2609.0,2162.0,3325.0,4889.0
4186.0,4050.0,3810.0,3574.0,2704.0,2303.0,2449.0,3074.0,4245.0,4423.0
