5455.0,5293.0,4852.0,4184.0,4024.0,4218.0,4461.0,4491.0,6367.0,6099.0
5223.0,5084.0,3997.0,3084.0,3459.0,2904.0,2888.0,2736.0,3303.0,4373.0
5050.0,4459.0,3414.0,2331.0,2575.0,3070.0,1621.0,1785.0,2617.0,3445.0
5647.0,4036.0,nan,2187.0,1681.0,998.0,1212.0,2150.0,1963.0,2771.0
3848.0,4042.0,nan,1950.0,769.0,653.0,1088.0,2295.0,1263.0,1681.0
3219.0,2839.0,1443.0,996.0,531.0,981.0,1721.0,1787.0,1734.0,2132.0
3452.0,3074.0,1746.0,2051.0,1207.0,1796.0,1766.0,2348.0,2732.0,2389.0
4200.0,2926.0,2352.0,1587.0,1261.0,1950.0,2267.0,2996.0,3012.0,2980.0
6378.0,3197.0,2449.0,1229.0,2000.0,2963.0,2873.0,3199.0,3520.0,3245.0
5861.0,2994.0,2023.0,1379.0,1961.0,2392.0,2852.0,3039.0,3510.0,3965.0
