5853.0,4095.0,4572.0,5788.0,4911.0,4755.0,4986.0,5172.0,5031.0,4878.0
3857.0,4072.0,4782.0,5513.0,6393.0,3931.0,3511.0,3706.0,5065.0,4605.0
3725.0,3040.0,3612.0,4204.0,2582.0,3299.0,3133.0,4222.0,4616.0,3676.0
4035.0,3754.0,2532.0,2217.0,2032.0,2139.0,2482.0,2929.0,2991.0,3309.0
4096.0,3329.0,2656.0,2538.0,621.0,2841.0,3270.0,3405.0,3390.0,3561.0
4213.0,4120.0,4564.0,2580.0,3314.0,4005.0,3396.0,3841.0,3856.0,4090.0
4139.0,4045.0,3611.0,3315.0,4233.0,5700.0,5933.0,6359.0,8654.0,4369.0
4294.0,4023.0,3730.0,4501.0,4689.0,5155.0,5888.0,6899.0,8361.0,8854.0
4635.0,4355.0,3854.0,4250.0,4902.0,6973.0,6765.0,6787.0,6998.0,7699.0
4764.0,4158.0,4300.0,5043.0,4442.0,5341.0,5584.0,5855.0,5985.0,6472.0
