nan,4415.0,3935.0,3916.0,4047.0,3692.0,3941.0,4488.0,4593.0,7050.0
4715.0,4356.0,4344.0,3516.0,3453.0,3354.0,3674.0,4687.0,5697.0,6991.0
4410.0,4653.0,3500.0,3950.0,2637.0,3193.0,3728.0,4328.0,3852.0,4789.0
4270.0,3876.0,2841.0,1830.0,2114.0,3302.0,2675.0,2202.0,3690.0,3776.0
4734.0,3423.0,2207.0,1380.0,1132.0,1182.0,1268.0,2117.0,3269.0,3277.0
3448.0,3396.0,nan,1690.0,540.0,468.0,1364.0,1594.0,1917.0,2240.0
4096.0,3605.0,nan,1729.0,1291.0,1715.0,2233.0,1940.0,2255.0,2537.0
4126.0,3583.0,2037.0,2692.0,2220.0,2350.0,2458.0,2707.0,2935.0,3056.0
4931.0,4037.0,2566.0,2398.0,2104.0,2504.0,3199.0,3294.0,3542.0,3226.0
7230.0,3684.0,3052.0,2025.0,2778.0,3068.0,3240.0,3898.0,4045.0,3957.0
