4775.0,4203.0,4276.0,4104.0,3985.0,4219.0,5010.0,4953.0,6795.0,5584.0
5118.0,4329.0,3807.0,3540.0,3591.0,4015.0,4128.0,5918.0,6389.0,5307.0
4671.0,3602.0,2638.0,2798.0,2847.0,2733.0,2911.0,3101.0,3870.0,4916.0
4097.0,3033.0,1980.0,2394.0,3741.0,1762.0,1561.0,2202.0,2974.0,3501.0
3674.0,2819.0,1789.0,1031.0,455.0,481.0,1568.0,1624.0,2705.0,2470.0
3894.0,nan,2355.0,1257.0,483.0,657.0,1353.0,1412.0,1816.0,2355.0
3147.0,2630.0,1980.0,683.0,1452.0,1926.0,1425.0,1919.0,2232.0,2501.0
3457.0,1952.0,2161.0,1476.0,1935.0,1948.0,2492.0,2697.0,2267.0,2723.0
3340.0,2528.0,1760.0,1471.0,2172.0,2561.0,2866.0,3071.0,3077.0,3078.0
3423.0,2742.0,1814.0,2030.0,2302.0,3181.0,3525.0,3817.0,3236.0,3493.0
