5502.0,4321.0,4280.0,3241.0,3463.0,3706.0,2636.0,3234.0,4830.0,3914.0
5069.0,3892.0,3613.0,2226.0,2403.0,1792.0,2357.0,2494.0,3225.0,3072.0
4575.0,nan,2941.0,2540.0,1665.0,1579.0,1324.0,2141.0,2112.0,2559.0
3917.0,2564.0,1343.0,1061.0,1199.0,1232.0,1752.0,1866.0,1934.0,2595.0
3591.0,2541.0,1943.0,2311.0,876.0,499.0,1015.0,1182.0,2198.0,1914.0
4623.0,2671.0,1722.0,898.0,644.0,818.0,1035.0,1783.0,1728.0,2024.0
6517.0,2679.0,1649.0,1559.0,1529.0,1319.0,1417.0,2399.0,2184.0,2919.0
2932.0,2694.0,1790.0,1662.0,2270.0,1958.0,1851.0,2638.0,2582.0,3256.0
5361.0,2712.0,1589.0,2031.0,2257.0,2662.0,3598.0,3057.0,3120.0,3371.0
4600.0,2823.0,1844.0,2407.0,3787.0,4098.0,3421.0,3977.0,3972.0,4082.0
