6977.0,6434.0,5558.0,4144.0,3756.0,3482.0,4159.0,3412.0,3331.0,3586.0
7475.0,6671.0,5601.0,4524.0,3915.0,2933.0,2769.0,3209.0,3604.0,4301.0
5968.0,6237.0,6164.0,5158.0,3094.0,2314.0,2868.0,3678.0,3953.0,5722.0
4514.0,5741.0,5150.0,4560.0,2077.0,3446.0,3524.0,3855.0,4608.0,4752.0
4198.0,4393.0,2928.0,2507.0,1148.0,1401.0,2322.0,2973.0,4621.0,5440.0
3279.0,2684.0,2571.0,2332.0,2514.0,3456.0,3180.0,2914.0,5229.0,5204.0
3417.0,3063.0,3257.0,3486.0,2800.0,3307.0,3780.0,4173.0,4597.0,4698.0
3769.0,3593.0,3677.0,4346.0,3870.0,3459.0,3687.0,4643.0,4860.0,5272.0
4358.0,3901.0,4051.0,4224.0,4620.0,5308.0,3505.0,4447.0,5068.0,5695.0
5017.0,4499.0,4991.0,4735.0,4452.0,4883.0,4125.0,5360.0,6568.0,6928.0
