6663.0,5339.0,4992.0,3904.0,2700.0,2877.0,1973.0,2379.0,2724.0,4496.0
6978.0,4826.0,4414.0,3465.0,2927.0,2059.0,1696.0,2245.0,1713.0,2551.0
7289.0,4225.0,2778.0,1790.0,1566.0,1264.0,1777.0,2083.0,2154.0,2364.0
7514.0,3636.0,2831.0,2052.0,1598.0,994.0,1210.0,1603.0,1989.0,2340.0
4837.0,4729.0,2991.0,1646.0,668.0,659.0,1702.0,1776.0,2776.0,2662.0
5958.0,6188.0,2431.0,1388.0,1322.0,1763.0,1824.0,2300.0,3143.0,3222.0
5835.0,6170.0,2441.0,1785.0,1269.0,1939.0,2197.0,2640.0,2760.0,3867.0
5411.0,5197.0,2366.0,1271.0,1691.0,2224.0,2237.0,2616.0,3592.0,3686.0
3969.0,4414.0,2494.0,1535.0,1854.0,3410.0,3404.0,3072.0,3897.0,4424.0
3750.0,3324.0,3138.0,2050.0,2249.0,3386.0,4196.0,4783.0,4131.0,5340.0
