6245.0,6202.0,6138.0,6232.0,6299.0,6333.0,5847.0,5577.0,5386.0,5845.0
5415.0,5466.0,6160.0,7124.0,7124.0,5219.0,5309.0,5000.0,4879.0,5969.0
5424.0,5084.0,5759.0,6034.0,5110.0,5031.0,4984.0,4498.0,4993.0,6525.0
6659.0,6759.0,4111.0,4191.0,4348.0,4478.0,4027.0,3896.0,4378.0,4979.0
6064.0,6611.0,7247.0,3218.0,778.0,489.0,4425.0,3423.0,3932.0,4913.0
4082.0,5294.0,3071.0,2364.0,1028.0,806.0,3186.0,2961.0,3486.0,4430.0
3205.0,2631.0,2641.0,2122.0,1964.0,2169.0,2471.0,2837.0,2802.0,3236.0
4601.0,3597.0,3861.0,2785.0,3179.0,2713.0,2866.0,3018.0,4588.0,3932.0
5562.0,3809.0,4379.0,4896.0,7141.0,3104.0,3257.0,3704.0,4833.0,4782.0
3917.0,6137.0,7392.0,6554.0,7110.0,7309.0,9188.0,9332.0,6784.0,6557.0
