7671.0,5473.0,nan,3686.0,3373.0,2470.0,2956.0,2234.0,2568.0,3066.0
7975.0,4842.0,3635.0,2293.0,2012.0,2309.0,2208.0,2692.0,2756.0,2699.0
4744.0,4294.0,3367.0,2333.0,1752.0,1844.0,1876.0,2182.0,2021.0,2467.0
5505.0,5468.0,3098.0,2028.0,1173.0,1689.0,1787.0,1210.0,1703.0,1915.0
5658.0,2478.0,2182.0,1522.0,1105.0,741.0,992.0,1704.0,2785.0,2210.0
5352.0,2270.0,2057.0,1288.0,426.0,1414.0,1804.0,1998.0,2392.0,2612.0
5055.0,2798.0,1976.0,968.0,1479.0,1454.0,1918.0,2691.0,2818.0,3361.0
3700.0,3861.0,1643.0,1135.0,2673.0,3333.0,2359.0,2671.0,3489.0,4219.0
3477.0,2990.0,2760.0,1348.0,2311.0,3564.0,4055.0,3872.0,3932.0,4655.0
2825.0,2569.0,2117.0,1800.0,2264.0,2606.0,3212.0,4162.0,5181.0,4956.0
