3374.0,4030.0,4647.0,3820.0,5074.0,3443.0,5428.0,5433.0,5258.0,5358.0
2921.0,3077.0,3862.0,2865.0,2923.0,4046.0,4881.0,6057.0,5914.0,4062.0
3059.0,2444.0,2182.0,2717.0,3066.0,2568.0,2655.0,4175.0,3406.0,3428.0
2428.0,1985.0,1671.0,2174.0,2204.0,2146.0,1814.0,2208.0,2739.0,2975.0
2508.0,2189.0,2398.0,1333.0,1353.0,906.0,1810.0,2339.0,3535.0,3574.0
2520.0,2194.0,2112.0,1863.0,1350.0,1159.0,2221.0,2188.0,2774.0,3251.0
3333.0,2605.0,2411.0,2021.0,1995.0,1593.0,1869.0,3948.0,5043.0,3526.0
3241.0,3397.0,2987.0,2747.0,2480.0,2231.0,1611.0,2479.0,2993.0,4020.0
3760.0,3397.0,3310.0,2996.0,2591.0,2744.0,2595.0,2422.0,4243.0,4630.0
4180.0,3983.0,3712.0,3387.0,2444.0,2757.0,3216.0,2736.0,2267.0,3094.0
