6146.0,5954.0,5860.0,5746.0,6080.0,5811.0,5804.0,5670.0,5038.0,5681.0
5277.0,5154.0,5597.0,6607.0,6701.0,5618.0,5125.0,4830.0,4798.0,5651.0
5159.0,4804.0,5578.0,5612.0,4850.0,4568.0,4820.0,4260.0,4818.0,6237.0
6497.0,6139.0,3896.0,3926.0,3926.0,4138.0,3738.0,3615.0,4291.0,4996.0
5830.0,6418.0,3135.0,3624.0,181.0,67.0,4086.0,3608.0,3790.0,4537.0
4526.0,4922.0,2592.0,2102.0,1181.0,1069.0,2849.0,2871.0,3249.0,4045.0
2903.0,2302.0,1991.0,1474.0,1674.0,2033.0,2104.0,2341.0,2588.0,3290.0
3193.0,2749.0,3255.0,2202.0,2656.0,2301.0,2464.0,2606.0,3755.0,3370.0
5601.0,3548.0,4015.0,2846.0,3198.0,2764.0,2886.0,4828.0,4161.0,4443.0
3340.0,4121.0,4479.0,6132.0,6614.0,6793.0,3391.0,3391.0,6445.0,6339.0
