4046.0,3937.0,3582.0,3777.0,4003.0,3583.0,3671.0,4331.0,4364.0,6298.0
nan,4686.0,3439.0,3310.0,3506.0,3159.0,3472.0,4368.0,5881.0,6601.0
5010.0,4685.0,4377.0,3294.0,2974.0,3065.0,3615.0,4467.0,5357.0,6706.0
4571.0,3380.0,3491.0,2511.0,2716.0,2168.0,2393.0,3837.0,3727.0,4425.0
4527.0,3906.0,2887.0,1937.0,1943.0,827.0,1482.0,1972.0,2766.0,3773.0
3636.0,3350.0,2240.0,1571.0,579.0,1277.0,1394.0,1965.0,2771.0,3355.0
4100.0,3904.0,2758.0,2909.0,1747.0,1498.0,2025.0,2903.0,2211.0,2817.0
4661.0,3800.0,2566.0,2446.0,2076.0,2987.0,3250.0,2856.0,2849.0,3468.0
4915.0,4122.0,3192.0,3656.0,2768.0,3091.0,3520.0,3780.0,4023.0,3297.0
5656.0,4342.0,3599.0,2853.0,2970.0,3429.0,3932.0,4116.0,3539.0,4255.0
