3404.0,2550.0,2891.0,3102.0,2674.0,2464.0,2939.0,4029.0,3192.0,3312.0
2681.0,2159.0,2257.0,2623.0,3104.0,2331.0,1998.0,2502.0,2612.0,2978.0
2972.0,2311.0,1871.0,1906.0,2960.0,2432.0,1424.0,2886.0,3444.0,2998.0
2172.0,2122.0,1626.0,1248.0,1286.0,1826.0,2300.0,1454.0,2020.0,2454.0
1886.0,1588.0,1051.0,795.0,640.0,816.0,1118.0,3424.0,4079.0,2832.0
1955.0,1805.0,1479.0,1147.0,1515.0,716.0,2188.0,2217.0,2159.0,3185.0
2375.0,2295.0,2063.0,1747.0,1362.0,1063.0,1223.0,1369.0,3684.0,3548.0
2797.0,2783.0,2537.0,2626.0,1417.0,1625.0,2268.0,1810.0,1819.0,2242.0
3395.0,3162.0,2281.0,1836.0,2605.0,3031.0,2395.0,1993.0,1925.0,1961.0
3830.0,2759.0,2304.0,2829.0,3116.0,2723.0,2399.0,2555.0,2037.0,2490.0
