9156.0,9546.0,8758.0,8072.0,8112.0,8268.0,9643.0,9433.0,9246.0,10039.0
7250.0,8202.0,7422.0,7588.0,8672.0,9178.0,8390.0,8237.0,8637.0,9605.0
6216.0,6345.0,6522.0,7103.0,7202.0,7426.0,7641.0,7893.0,8460.0,8328.0
5744.0,6889.0,7566.0,7258.0,8256.0,7942.0,8092.0,8147.0,9317.0,8950.0
6405.0,5580.0,6149.0,6646.0,8082.0,8306.0,8575.0,10236.0,9733.0,9984.0
5072.0,4705.0,6896.0,629.0,1284.0,1463.0,7160.0,8931.0,7657.0,7550.0
3086.0,3029.0,1578.0,1011.0,1845.0,2294.0,6894.0,6115.0,6272.0,6556.0
5654.0,2522.0,5812.0,5651.0,3335.0,3027.0,6446.0,5663.0,5703.0,6024.0
3339.0,3840.0,3369.0,4278.0,4280.0,4246.0,4565.0,4666.0,4806.0,4976.0
4305.0,4030.0,3966.0,3928.0,4541.0,5149.0,5252.0,5135.0,5176.0,6229.0
