5275.0,4968.0,4016.0,3377.0,4162.0,4840.0,4284.0,3874.0,3672.0,4869.0
4181.0,3374.0,2969.0,3337.0,3188.0,3243.0,2897.0,2924.0,4050.0,4512.0
3862.0,3195.0,3231.0,2500.0,2266.0,2179.0,2751.0,2813.0,3638.0,5133.0
2888.0,3497.0,2810.0,2161.0,1617.0,1682.0,2455.0,3703.0,3170.0,4003.0
2961.0,2946.0,2239.0,1579.0,994.0,989.0,1948.0,3022.0,3251.0,3165.0
3082.0,2198.0,1904.0,1306.0,748.0,1455.0,1589.0,2333.0,2881.0,2894.0
3121.0,2174.0,2169.0,2065.0,1876.0,1746.0,2202.0,2010.0,2621.0,2790.0
2533.0,2993.0,2841.0,2395.0,2601.0,1951.0,2321.0,2422.0,2936.0,4554.0
3296.0,2738.0,2593.0,3020.0,2742.0,2379.0,3076.0,3053.0,3158.0,2782.0
4278.0,4598.0,3752.0,3065.0,3240.0,3338.0,4150.0,2858.0,3010.0,3714.0
