4226.0,4585.0,4026.0,5158.0,3480.0,3682.0,3256.0,3776.0,2989.0,5217.0
4078.0,5673.0,5574.0,3093.0,3480.0,1969.0,3024.0,2515.0,2662.0,3186.0
4528.0,5567.0,5911.0,2690.0,1774.0,1915.0,1969.0,2391.0,2803.0,2625.0
3611.0,3285.0,4248.0,1660.0,1235.0,2085.0,2626.0,1761.0,1688.0,2087.0
2633.0,1852.0,1430.0,1185.0,1134.0,604.0,960.0,1033.0,1284.0,1727.0
2948.0,2113.0,2340.0,2760.0,1700.0,1673.0,1356.0,1501.0,3163.0,2676.0
4391.0,4773.0,2943.0,3524.0,2233.0,2524.0,1677.0,2035.0,3606.0,3318.0
3128.0,3243.0,5558.0,4343.0,5483.0,6117.0,6307.0,7775.0,3578.0,5356.0
3858.0,4727.0,4830.0,4713.0,5646.0,6615.0,7293.0,7554.0,6831.0,5333.0
3680.0,3795.0,3815.0,6393.0,6250.0,6424.0,6432.0,7101.0,6227.0,5581.0
