nan,7506.0,6714.0,7411.0,4721.0,4819.0,5021.0,5647.0,6285.0,6629.0
8820.0,6887.0,7970.0,4954.0,3572.0,3652.0,4205.0,4914.0,5420.0,10171.0
6739.0,5814.0,5010.0,3864.0,3847.0,3471.0,3762.0,4102.0,5225.0,6123.0
4905.0,5584.0,4485.0,2965.0,3560.0,1821.0,2787.0,4180.0,5895.0,5632.0
nan,4205.0,2873.0,1909.0,1487.0,2175.0,2463.0,3439.0,4619.0,6559.0
5440.0,4300.0,6101.0,2037.0,649.0,1219.0,2883.0,3662.0,7039.0,8093.0
6030.0,5382.0,3570.0,2808.0,1464.0,1827.0,3719.0,7214.0,6540.0,7604.0
6678.0,6157.0,3968.0,2679.0,5705.0,4954.0,5835.0,7987.0,7582.0,7882.0
nan,5701.0,4984.0,5070.0,5348.0,5599.0,7962.0,9106.0,16018.0,14756.0
7034.0,6774.0,5578.0,5533.0,6944.0,7054.0,8285.0,11555.0,16151.0,15309.0
