nan,5455.0,6163.0,5612.0,6236.0,5670.0,6088.0,7813.0,8914.0,10207.0
6081.0,4417.0,4390.0,5523.0,5865.0,5178.0,7422.0,8612.0,7518.0,9242.0
0.0,3963.0,3311.0,4292.0,3182.0,2856.0,6871.0,6130.0,6411.0,7188.0
5710.0,4647.0,3977.0,2156.0,2018.0,2116.0,6987.0,6191.0,5576.0,7140.0
nan,8127.0,2207.0,1556.0,514.0,2787.0,3218.0,4129.0,6164.0,7273.0
0.0,10360.0,8580.0,8494.0,6254.0,4245.0,4569.0,4593.0,5210.0,12796.0
0.0,11106.0,8390.0,7540.0,5997.0,5430.0,5450.0,5870.0,12026.0,6402.0
10686.0,12310.0,10267.0,7833.0,6732.0,10985.0,10100.0,11141.0,11084.0,7887.0
nan,10595.0,9709.0,9671.0,8019.0,9139.0,11324.0,10885.0,10830.0,10023.0
11912.0,11067.0,9844.0,9620.0,9441.0,9438.0,10392.0,11714.0,11872.0,11522.0
