nan,6282.0,6325.0,5930.0,5490.0,5720.0,5988.0,6694.0,6928.0,7860.0
5819.0,5023.0,4514.0,4779.0,4212.0,4964.0,5523.0,7598.0,5792.0,7766.0
5792.0,4646.0,3815.0,3592.0,3003.0,4299.0,3936.0,4382.0,5845.0,6243.0
5377.0,4364.0,3912.0,2114.0,2006.0,2478.0,3083.0,3514.0,4582.0,5882.0
nan,3818.0,3072.0,1761.0,1695.0,1425.0,1889.0,2980.0,4162.0,7180.0
5184.0,3956.0,2880.0,2100.0,2169.0,759.0,1725.0,2535.0,3795.0,4476.0
5067.0,5531.0,3868.0,3636.0,2920.0,2228.0,2069.0,0.0,4143.0,4996.0
5987.0,5088.0,0.0,5795.0,4695.0,4131.0,3533.0,5642.0,0.0,5028.0
nan,0.0,5673.0,6141.0,5248.0,5677.0,4036.0,5726.0,5699.0,5384.0
8360.0,8033.0,6684.0,6777.0,6040.0,5607.0,4971.0,6690.0,6916.0,6941.0
