6921.0,7014.0,5082.0,4878.0,4136.0,4428.0,5616.0,4626.0,4807.0,5797.0
6367.0,6266.0,2840.0,3206.0,3359.0,2786.0,2759.0,3354.0,4019.0,5327.0
5701.0,5587.0,2796.0,2009.0,2706.0,1622.0,2269.0,2884.0,4431.0,4800.0
4630.0,4954.0,1847.0,1570.0,831.0,1305.0,2361.0,3325.0,4233.0,5290.0
4159.0,2754.0,2265.0,1320.0,141.0,345.0,2501.0,3683.0,4607.0,6501.0
3577.0,3181.0,2603.0,1395.0,857.0,4452.0,2969.0,3439.0,4301.0,5436.0
13046.0,3209.0,3016.0,2151.0,3167.0,4452.0,5091.0,4464.0,4778.0,5183.0
3885.0,3885.0,3419.0,3237.0,2963.0,4245.0,4732.0,6239.0,5741.0,6397.0
4893.0,4859.0,4041.0,3777.0,3666.0,5564.0,6366.0,8975.0,8634.0,7836.0
6197.0,5151.0,4805.0,4474.0,4903.0,5593.0,6292.0,7065.0,7821.0,8538.0
