nan,4543.0,4543.0,4543.0,3218.0,6192.0,6981.0,7169.0,9335.0,8931.0
4751.0,4543.0,4543.0,3215.0,3218.0,6164.0,6173.0,6432.0,10197.0,7493.0
4835.0,4022.0,3114.0,3215.0,3218.0,2294.0,5078.0,5313.0,11581.0,7211.0
4860.0,4755.0,3746.0,2758.0,2402.0,2291.0,3753.0,4599.0,5541.0,6445.0
nan,3704.0,3525.0,1876.0,1129.0,576.0,1324.0,5768.0,5961.0,7539.0
7592.0,6759.0,4194.0,5079.0,6353.0,402.0,1444.0,2389.0,7674.0,6027.0
6390.0,5915.0,4166.0,4611.0,5485.0,6379.0,6133.0,5249.0,5257.0,5499.0
7496.0,6413.0,4948.0,5758.0,6140.0,7440.0,8254.0,8632.0,8835.0,6891.0
nan,6366.0,6486.0,7708.0,6811.0,9773.0,8539.0,7898.0,7355.0,8080.0
8715.0,7634.0,9263.0,10231.0,11853.0,8640.0,9004.0,9212.0,8587.0,9291.0
