nan,5850.0,6322.0,7420.0,8138.0,6099.0,5327.0,4715.0,4692.0,5354.0
7269.0,4985.0,6322.0,7665.0,6613.0,6203.0,5487.0,3145.0,4172.0,5215.0
5140.0,4141.0,3254.0,2383.0,1473.0,1678.0,2585.0,2421.0,4019.0,5948.0
5475.0,7310.0,6458.0,7260.0,1187.0,362.0,1112.0,1872.0,4619.0,5454.0
nan,5872.0,7291.0,2025.0,2025.0,44.0,1342.0,2005.0,3460.0,4268.0
8370.0,7265.0,7926.0,8397.0,2025.0,1550.0,2024.0,2442.0,3710.0,4728.0
10304.0,12450.0,8985.0,8532.0,12521.0,13906.0,3512.0,3221.0,7151.0,7146.0
11354.0,11987.0,7456.0,7914.0,12493.0,13321.0,14345.0,6688.0,6226.0,5786.0
nan,12878.0,7709.0,13507.0,13360.0,13164.0,13210.0,8913.0,8409.0,6731.0
13790.0,12878.0,15247.0,8593.0,12592.0,13021.0,13084.0,9450.0,8549.0,7653.0
