nan,9819.0,8489.0,8481.0,6278.0,5664.0,5991.0,6263.0,6433.0,7962.0
8929.0,10156.0,7488.0,6699.0,5739.0,4688.0,4711.0,4938.0,5171.0,5417.0
7467.0,6597.0,5420.0,5550.0,3295.0,3009.0,2771.0,3375.0,4714.0,5565.0
6097.0,6536.0,4094.0,3990.0,2467.0,1733.0,2492.0,3260.0,4296.0,5505.0
nan,5331.0,4497.0,4749.0,1100.0,601.0,1618.0,3635.0,4391.0,5974.0
6440.0,4384.0,4706.0,2011.0,1355.0,1895.0,2710.0,3126.0,4586.0,5035.0
4924.0,3793.0,3566.0,2677.0,1940.0,2868.0,5054.0,3876.0,4466.0,6677.0
5230.0,4334.0,6811.0,2959.0,3171.0,3340.0,4328.0,5040.0,5579.0,6083.0
nan,5181.0,5019.0,4364.0,4380.0,4355.0,5521.0,6987.0,7948.0,8716.0
7142.0,6241.0,6425.0,5744.0,7856.0,6400.0,6473.0,8346.0,10873.0,9710.0
