nan,7125.0,7678.0,6512.0,4901.0,6015.0,7772.0,7998.0,11051.0,10856.0
7179.0,5519.0,5413.0,4652.0,3967.0,6772.0,6680.0,6911.0,8550.0,11705.0
5707.0,5716.0,5382.0,4413.0,4021.0,4860.0,5511.0,6389.0,6622.0,11833.0
5071.0,3805.0,3767.0,2705.0,3658.0,3992.0,4811.0,5421.0,5685.0,5578.0
nan,3631.0,3381.0,1873.0,890.0,5386.0,3869.0,4932.0,5076.0,5202.0
0.0,4887.0,3337.0,2350.0,2724.0,750.0,1506.0,4079.0,5156.0,4664.0
6588.0,4968.0,3753.0,3209.0,4091.0,3141.0,2043.0,2941.0,6359.0,5048.0
6520.0,6654.0,6348.0,5224.0,4878.0,4143.0,4660.0,5581.0,6518.0,8531.0
nan,6563.0,6164.0,5868.0,6753.0,6814.0,6800.0,10028.0,9381.0,9349.0
8783.0,7758.0,7611.0,7697.0,7179.0,9444.0,9043.0,8581.0,9516.0,12773.0
