nan,6414.0,6016.0,5423.0,6996.0,5259.0,5576.0,6480.0,7559.0,9075.0
6426.0,5525.0,4615.0,4225.0,4221.0,4329.0,6571.0,6322.0,6365.0,7555.0
6706.0,5171.0,4322.0,3952.0,2301.0,2860.0,4443.0,5260.0,6332.0,6999.0
5960.0,5233.0,4316.0,2425.0,1574.0,4879.0,3589.0,3559.0,8389.0,0.0
nan,8160.0,3710.0,3702.0,1212.0,812.0,3153.0,3097.0,4506.0,0.0
6821.0,7621.0,6186.0,4396.0,5093.0,787.0,4883.0,3169.0,5272.0,5216.0
6105.0,5632.0,6206.0,5368.0,3871.0,2942.0,2329.0,3257.0,4684.0,5494.0
6026.0,6281.0,6755.0,4725.0,4338.0,4886.0,5651.0,4455.0,4486.0,6008.0
nan,8709.0,7745.0,5566.0,5625.0,5109.0,4800.0,5402.0,5899.0,7557.0
18972.0,8858.0,8314.0,7793.0,6745.0,6841.0,10719.0,9526.0,8820.0,10674.0
