nan,9042.0,8151.0,7260.0,5891.0,8448.0,7544.0,7647.0,9059.0,9691.0
10027.0,8920.0,8344.0,6771.0,5836.0,8154.0,6966.0,6503.0,7561.0,0.0
6145.0,6645.0,7904.0,6965.0,5306.0,3885.0,7233.0,6557.0,5593.0,0.0
5324.0,4233.0,4792.0,7660.0,8280.0,5028.0,2685.0,3363.0,4671.0,4478.0
nan,4154.0,8957.0,2085.0,754.0,844.0,1658.0,2783.0,3646.0,4806.0
18470.0,3957.0,4453.0,1881.0,1416.0,585.0,4421.0,2983.0,3559.0,4627.0
18237.0,6249.0,5421.0,5298.0,2737.0,1304.0,3690.0,4288.0,7465.0,6635.0
17497.0,18237.0,5892.0,4628.0,3773.0,3825.0,9656.0,8622.0,7827.0,9578.0
nan,17773.0,6934.0,6662.0,4724.0,4657.0,6830.0,9109.0,10714.0,9756.0
12738.0,10965.0,7786.0,7144.0,5864.0,5650.0,6293.0,8959.0,11134.0,10458.0
