nan,8196.0,7645.0,7572.0,6872.0,6515.0,6151.0,6785.0,8114.0,8577.0
7553.0,7046.0,6205.0,7151.0,6960.0,6316.0,4840.0,5977.0,7067.0,8409.0
6915.0,6118.0,5442.0,4665.0,4709.0,4601.0,6082.0,6132.0,6503.0,8200.0
6212.0,5277.0,4704.0,3774.0,3123.0,2499.0,3879.0,6982.0,7951.0,8160.0
nan,6242.0,0.0,3240.0,2084.0,2161.0,2746.0,4858.0,5316.0,6266.0
7004.0,6440.0,6044.0,3437.0,2028.0,1502.0,2919.0,3644.0,6150.0,6669.0
7375.0,5936.0,5220.0,3898.0,4155.0,3069.0,3822.0,4345.0,4609.0,5474.0
8543.0,6346.0,6260.0,4824.0,5602.0,5295.0,0.0,5576.0,9307.0,7029.0
nan,7265.0,6624.0,6394.0,5829.0,6667.0,5893.0,5559.0,7444.0,7763.0
8628.0,9427.0,7792.0,8026.0,7052.0,7123.0,6339.0,6553.0,7169.0,10276.0
