nan,9498.0,9297.0,10217.0,11094.0,10182.0,10920.0,11453.0,11830.0,12840.0
9507.0,10382.0,10689.0,7965.0,8649.0,9625.0,11038.0,11126.0,11827.0,9711.0
11871.0,9323.0,8239.0,6987.0,7364.0,9787.0,9474.0,10001.0,12197.0,10231.0
11217.0,10068.0,6480.0,6561.0,7176.0,8219.0,9540.0,9596.0,12680.0,9775.0
nan,3914.0,4023.0,5008.0,12342.0,14395.0,10424.0,11320.0,12158.0,4746.0
5379.0,4458.0,3130.0,3136.0,1598.0,729.0,2846.0,2751.0,3378.0,4671.0
5704.0,6480.0,4854.0,4429.0,3387.0,2732.0,3460.0,3917.0,5049.0,5998.0
7613.0,6901.0,5633.0,4892.0,4059.0,4369.0,4370.0,4933.0,5710.0,7016.0
nan,7348.0,6388.0,5703.0,5236.0,5852.0,4889.0,5557.0,6245.0,8276.0
8814.0,8649.0,6991.0,6314.0,5817.0,6209.0,6119.0,6937.0,6816.0,7814.0
