nan,15813.0,15978.0,3107.0,662.0,5689.0,5689.0,5366.0,5047.0,5047.0
23968.0,16004.0,16004.0,3107.0,6152.0,6152.0,5689.0,5689.0,5689.0,5357.0
23968.0,23968.0,16004.0,6152.0,6152.0,6152.0,6152.0,5689.0,5689.0,5689.0
22486.0,22486.0,16004.0,6152.0,6152.0,6152.0,6152.0,6152.0,5689.0,5689.0
nan,24547.0,24547.0,24547.0,6152.0,6152.0,6152.0,6152.0,5689.0,0.0
24373.0,24547.0,24547.0,24547.0,0.0,0.0,0.0,0.0,0.0,0.0
24547.0,24547.0,24547.0,24547.0,0.0,0.0,0.0,0.0,0.0,0.0
24547.0,24547.0,24547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nan,31342.0,36733.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31342.0,31342.0,36733.0,40024.0,0.0,0.0,0.0,0.0,0.0,0.0
