nan,7437.0,7117.0,6964.0,9088.0,9113.0,9106.0,10983.0,9133.0,18268.0
6663.0,7437.0,7264.0,6969.0,7126.0,8719.0,8033.0,8171.0,8249.0,11331.0
6664.0,6538.0,5152.0,5685.0,8245.0,7424.0,6647.0,8226.0,8718.0,12250.0
6462.0,4381.0,5124.0,5710.0,573.0,7017.0,5811.0,6345.0,7959.0,9369.0
nan,6580.0,2906.0,1575.0,634.0,1265.0,4755.0,3200.0,8074.0,8907.0
6740.0,7076.0,2634.0,1849.0,2413.0,4650.0,4892.0,3307.0,4719.0,15180.0
7980.0,7824.0,8336.0,2354.0,3064.0,4094.0,4624.0,6956.0,5389.0,7067.0
0.0,9328.0,9282.0,10130.0,3902.0,4360.0,6334.0,6538.0,7489.0,6827.0
nan,10509.0,10179.0,10477.0,11455.0,5984.0,5598.0,6161.0,8280.0,8438.0
17982.0,18365.0,11001.0,11836.0,12002.0,6276.0,6386.0,6790.0,9080.0,8857.0
