nan,8982.0,8707.0,8235.0,7685.0,6529.0,6979.0,9593.0,9330.0,10351.0
9254.0,8426.0,7430.0,7185.0,7201.0,6408.0,5641.0,6581.0,8136.0,8660.0
9528.0,8277.0,6923.0,5932.0,6355.0,5855.0,3669.0,9294.0,4161.0,8964.0
8524.0,7495.0,7343.0,5047.0,6441.0,2301.0,2669.0,3175.0,5015.0,5359.0
nan,6086.0,6245.0,3926.0,4512.0,1183.0,4485.0,3853.0,5162.0,5749.0
6615.0,5290.0,4299.0,4125.0,650.0,3825.0,4427.0,4776.0,5780.0,6736.0
7132.0,7343.0,4883.0,2682.0,2237.0,2930.0,4266.0,5144.0,6541.0,7230.0
8589.0,8240.0,6929.0,3493.0,3249.0,3229.0,4066.0,4936.0,6024.0,6869.0
nan,5966.0,5373.0,5132.0,4025.0,5525.0,6029.0,6894.0,6332.0,7546.0
7384.0,6607.0,5464.0,5086.0,5028.0,6250.0,6943.0,7998.0,7295.0,8308.0
