nan,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,48274.0
0.0,0.0,2.0,35.0,35.0,35.0,35.0,35.0,48274.0,48274.0
2222.0,0.0,0.0,0.0,35.0,35.0,35.0,35.0,51192.0,51050.0
3355.0,2222.0,0.0,0.0,0.0,0.0,35.0,35.0,51192.0,51192.0
nan,17393.0,0.0,0.0,0.0,0.0,0.0,35.0,51405.0,51405.0
18035.0,17804.0,17469.0,17393.0,0.0,0.0,56217.0,56217.0,52286.0,52286.0
18035.0,18035.0,18035.0,17798.0,17489.0,56217.0,56217.0,56217.0,56217.0,52286.0
18035.0,18035.0,18035.0,0.0,56110.0,56183.0,56217.0,56217.0,56217.0,56302.0
nan,0.0,0.0,0.0,56110.0,56110.0,56217.0,56217.0,56217.0,56302.0
0.0,0.0,0.0,0.0,56110.0,56110.0,56184.0,56217.0,56217.0,56302.0
