nan,14635.0,15641.0,2436.0,1585.0,4490.0,4886.0,5047.0,12928.0,13881.0
14751.0,15704.0,15870.0,3107.0,760.0,5689.0,5689.0,5282.0,5047.0,5047.0
23968.0,16004.0,16004.0,3107.0,6152.0,6152.0,5689.0,5689.0,5689.0,5302.0
23968.0,23968.0,16004.0,6152.0,6152.0,6152.0,6152.0,5689.0,5689.0,5689.0
nan,22486.0,16004.0,6152.0,6152.0,6152.0,6152.0,6152.0,5689.0,5689.0
22486.0,23096.0,24547.0,6152.0,6152.0,6152.0,6152.0,6152.0,5689.0,5689.0
24351.0,24547.0,24547.0,24547.0,0.0,0.0,0.0,0.0,0.0,0.0
24527.0,24547.0,24547.0,24547.0,0.0,0.0,0.0,0.0,0.0,0.0
nan,24547.0,24547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25446.0,24547.0,36733.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
