nan,7436.0,5665.0,6196.0,10222.0,10178.0,9278.0,9612.0,10928.0,12768.0
6201.0,4972.0,5542.0,6398.0,3427.0,9110.0,8715.0,10358.0,10968.0,12223.0
6803.0,7181.0,3598.0,2748.0,3198.0,4366.0,7643.0,10990.0,10990.0,17746.0
7478.0,7883.0,3323.0,2959.0,1401.0,1430.0,1404.0,7109.0,7741.0,8600.0
nan,8758.0,9228.0,9394.0,604.0,806.0,2534.0,2949.0,9145.0,9829.0
0.0,10016.0,10115.0,10905.0,12440.0,571.0,1695.0,2533.0,3782.0,9681.0
18896.0,11403.0,11073.0,11480.0,12084.0,1972.0,1893.0,2814.0,4758.0,4536.0
18518.0,19053.0,11866.0,12742.0,12757.0,2374.0,2680.0,3084.0,5178.0,5178.0
nan,20271.0,20721.0,20721.0,12757.0,12757.0,3247.0,3247.0,3247.0,5178.0
18994.0,19763.0,20677.0,20721.0,12757.0,12757.0,3247.0,3247.0,3247.0,5178.0
