nan,9048.0,0.0,0.0,5075.0,6408.0,5897.0,5644.0,6889.0,8659.0
10990.0,8087.0,7236.0,7348.0,4759.0,4373.0,4287.0,5599.0,6083.0,7313.0
8749.0,7648.0,6809.0,5984.0,0.0,0.0,4146.0,5631.0,6041.0,7035.0
9449.0,8447.0,0.0,0.0,0.0,1927.0,1741.0,5665.0,6729.0,7567.0
nan,10919.0,11076.0,166.0,166.0,258.0,927.0,904.0,6729.0,8041.0
19809.0,19853.0,20515.0,21377.0,21837.0,1640.0,1642.0,1645.0,1647.0,8586.0
19365.0,19507.0,20356.0,21259.0,21837.0,2457.0,2559.0,2848.0,3093.0,8823.0
18907.0,20156.0,20972.0,21769.0,21837.0,3209.0,3454.0,3699.0,6956.0,8681.0
nan,15927.0,16486.0,16484.0,21769.0,4069.0,4306.0,4541.0,6956.0,8452.0
14747.0,15774.0,16376.0,16484.0,7176.0,6429.0,14782.0,6181.0,7436.0,8223.0
