nan,7049.0,5797.0,5139.0,4774.0,4091.0,5236.0,6906.0,6991.0,8773.0
6551.0,5469.0,5920.0,5546.0,4630.0,4485.0,4622.0,5918.0,6827.0,7562.0
5308.0,4678.0,3947.0,3850.0,2790.0,4425.0,4442.0,6560.0,6755.0,7764.0
5134.0,4034.0,3211.0,2246.0,1617.0,1933.0,5788.0,5599.0,6520.0,7160.0
nan,0.0,2906.0,1854.0,694.0,789.0,3172.0,3763.0,4725.0,6130.0
6627.0,4442.0,3136.0,1654.0,935.0,1923.0,1944.0,4400.0,5119.0,5062.0
5620.0,5115.0,3762.0,4040.0,2935.0,3663.0,3766.0,3309.0,4128.0,5220.0
6084.0,6031.0,4499.0,5344.0,4978.0,4820.0,4969.0,8768.0,6499.0,7450.0
nan,6628.0,5977.0,5573.0,6362.0,5446.0,5400.0,6808.0,6799.0,7656.0
8742.0,7781.0,7912.0,6772.0,6991.0,6102.0,6853.0,7032.0,8218.0,9680.0
