nan,12469.0,0.0,0.0,4009.0,7510.0,3592.0,3575.0,8880.0,9897.0
12493.0,13227.0,13227.0,4009.0,4009.0,3468.0,2745.0,2718.0,2690.0,10447.0
15970.0,16010.0,16513.0,17490.0,17994.0,1889.0,1859.0,1828.0,1798.0,10930.0
14683.0,15614.0,16609.0,17422.0,17994.0,1132.0,921.0,675.0,430.0,4979.0
nan,12532.0,17157.0,17925.0,17925.0,315.0,70.0,168.0,3113.0,4752.0
10922.0,11765.0,12569.0,12641.0,17925.0,544.0,784.0,2627.0,3208.0,4523.0
10960.0,11722.0,0.0,0.0,3511.0,2764.0,1989.0,2165.0,3683.0,4294.0
10133.0,0.0,0.0,7756.0,3987.0,3241.0,2494.0,1917.0,3683.0,4125.0
nan,7216.0,6460.0,5230.0,8022.0,7459.0,8726.0,8726.0,8726.0,4125.0
8048.0,8338.0,6829.0,7236.0,7038.0,7668.0,8627.0,8726.0,8726.0,0.0
